Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2022-07-28,44.597774505615234,46.013437803057215,43.17331639339713,44.71208026379249,38984900
2022-07-29,44.413124084472656,44.58898349838264,43.33159321714935,44.45709145362965,25037900
2022-08-01,44.50105285644531,45.107764276870995,44.09657857616152,44.24605688895544,19709900
2022-08-02,43.69210433959961,45.25724946358733,43.63934886238794,44.75605230464007,17802000
2022-08-03,43.841583251953125,44.026234119021716,43.38435013761244,43.780032962930264,16500100
2022-08-04,43.841583251953125,44.00864784298101,43.27004102046747,43.87675580403453,17026300
2022-08-05,43.32279968261719,43.93830592472697,43.138148816256006,43.64813740252582,16376600
2022-08-08,43.58659362792969,43.79762561691002,43.03263759181602,43.42832047475435,16071800
2022-08-09,43.771240234375,44.0614087715202,43.542625343426124,43.744862496176104,12095600
2022-08-10,43.92072296142578,44.00865099368512,43.4195257982208,43.903136684126025,17355100
2022-08-11,42.461097717285156,43.19970463145691,42.03903710264981,42.399547420624145,44048800
2022-08-12,44.061405181884766,44.30760632965494,42.68970588522435,42.68970588522435,25835500
2022-08-15,43.74485778808594,44.026231479388784,43.4283115468105,43.93830345869626,15797800
2022-08-16,43.841583251953125,44.12295696012598,43.40193641365314,43.419522689693835,12874800
2022-08-17,43.32279968261719,43.84158308399325,43.30521340664386,43.65693221763207,13607200
2022-08-18,42.716087341308594,43.54262216892862,42.54022793957863,43.42831305466827,18916300
2022-08-19,43.21728515625,43.481072585999655,42.847980071209165,42.94470291143984,15350200
2022-08-22,42.99746322631836,43.43711007585438,42.8567763686364,43.27004212631756,13601200
2022-08-23,42.21488571166992,42.663327341463116,41.99506230411142,42.575395965896305,16248900
2022-08-24,41.704898834228516,42.21488741615142,41.66093482178951,42.11816793048127,15551500
2022-08-25,42.11817169189453,42.16213570825979,41.56421569382178,41.78403912988754,14460000
2022-08-26,41.16852569580078,42.170919853678726,41.063011403981754,41.871959898325755,16546700
2022-08-29,40.649749755859375,41.05422407679581,40.55302690645295,40.78164516036622,13400500
2022-08-30,40.315616607666016,40.75526347734281,40.27165259154622,40.74647201581462,16303000
2022-08-31,39.770450592041016,40.70250304993679,39.6825225704942,40.456298551975465,26416800
2022-09-01,41.001468658447266,41.01905493602324,39.69131949007283,39.69131949007283,19947600
2022-09-02,40.18372344970703,41.150945194592154,40.03424177394008,41.09818971840092,14667700
2022-09-06,40.236473083496094,40.83439299126627,40.03423596090307,40.41233247182359,17153500
2022-09-07,40.56181716918945,40.6321589172548,39.90234692916123,40.18372062990081,15378900
2022-09-08,41.39715576171875,41.43232496623624,40.3332076618691,40.46510308008909,18271000
2022-09-09,42.06541061401367,42.19730601030755,41.41473180213074,41.502663184406416,17501700
2022-09-12,41.99506378173828,42.513847175999686,41.93351349379533,42.276440839213514,13744800
2022-09-13,40.61457443237305,41.608177243677076,40.465096114744256,41.4411126496968,16603200
2022-09-14,40.579402923583984,40.80801779465902,40.2540618609631,40.623366934840064,17162500
2022-09-15,40.39475631713867,40.702511162369305,40.183727681670504,40.544238008648335,15802000
2022-09-16,40.4738883972168,40.99267182027705,40.13096438700124,40.526647227341996,30629500
2022-09-19,39.955101013183594,40.3419923539351,39.37476735629531,40.16613295852432,16256200
2022-09-20,39.3659782409668,39.80562507856405,39.0758097181178,39.568215383752836,15369000
2022-09-21,38.61857604980469,39.5506285396493,38.600993128283825,39.40115022704809,17505200
2022-09-22,39.19012451171875,39.56822111515832,38.266866689879656,38.39875874771972,18508100
2022-09-23,38.7592658996582,39.18132645130149,38.31961907241656,39.07580879771134,18871700
2022-09-26,38.53944396972656,38.979090813893706,38.398753759523416,38.52185769345117,18680200
2022-09-27,38.7680549621582,39.198910302067645,38.4603035438221,38.88236406935685,21562700
2022-09-28,39.067012786865234,39.40114527583915,38.88236194594756,39.27804136098866,16532600
2022-09-29,38.8296012878418,39.234075497637164,38.644950455661984,39.04942466545735,13559900
2022-09-30,38.47789001464844,39.2252916562353,38.45151227756816,38.83840028978213,22962300
2022-10-03,38.81201934814453,38.93511991667417,38.24048051507994,38.75046906387971,22834300
2022-10-04,39.0933952331543,39.427527762411096,38.76805751885219,38.908744369975196,28198800
2022-10-05,38.79444122314453,39.014264671480504,38.407553161599495,38.79444122314453,15673400
2022-10-06,37.888763427734375,38.49547483734824,37.84479941618075,38.47788856187898,22068200
2022-10-07,37.211708068847656,37.85359204928192,36.859989257046244,37.85359204928192,20095000
2022-10-10,36.710514068603516,37.47549869204366,36.710514068603516,37.23808897699545,17888000
2022-10-11,36.8599853515625,37.43152752162249,36.44671964885829,36.6313704960818,20981200
2022-10-12,36.95671081542969,37.93272729777895,36.859987977829086,37.00946964164067,18803600
2022-10-13,37.79204177856445,37.95031490852744,36.66654694704027,36.71930242086847,23135200
2022-10-14,37.6865234375,38.143756502361136,37.246876646776464,37.71290117158699,16980500
2022-10-17,38.381168365478516,38.52185521238124,37.97669074567404,37.97669074567404,16678400
2022-10-18,38.7680549621582,39.0054646366913,38.35478589675924,38.732882413137254,18442800
2022-10-19,37.90635299682617,38.75047416726087,37.58101525797435,38.609787305521756,23054700
2022-10-20,37.730491638183594,38.170138477758904,37.65135507289047,38.047037899356084,17715000
2022-10-21,39.524253845214844,39.70890472354816,37.80083893895845,38.08221266429666,36575700
2022-10-24,40.043033599853516,40.3331987599596,39.55942276351732,39.63855932613517,24972000
2022-10-25,40.086997985839844,40.28923512458766,39.47149175464613,39.80562428373514,23127000
2022-10-26,40.50027084350586,41.01905428391139,40.11337945146412,40.37716690243113,21407900
2022-10-27,40.21889877319336,40.54423653098947,40.1661399391293,40.28044906914831,20377700
2022-10-28,41.704898834228516,41.78403539831438,40.385958335623535,40.42992234806254,27854000
2022-10-31,40.93112564086914,41.669732565626106,40.922334178751406,41.39715363486081,29961700
2022-11-01,42.21488571166992,42.575395965896305,41.678519414787935,42.20609425123274,30614500
2022-11-02,41.38834762573242,42.35556920061816,41.282833337655866,42.003853788950046,25813100
2022-11-03,41.29966735839844,41.503637825419936,40.936067241884025,41.11343389498588,20124600
2022-11-04,41.876102447509766,42.15988770073326,41.33513575136902,42.09780988802731,24528500
2022-11-07,41.76081848144531,42.25744442375976,41.459296192002164,41.82289630136118,20304400
2022-11-08,41.99139404296875,42.34612735304795,41.45929746083752,41.71647894149556,18054500
2022-11-09,41.43269729614258,42.12442359044,41.414960290777536,41.82290126520997,15348100
2022-11-10,42.018001556396484,42.34612767174732,41.547979409556,42.15102401143664,20480600
2022-11-11,42.213104248046875,42.301789272800136,41.06909618412595,41.74308545731182,20909800
2022-11-14,43.66750717163086,44.18186677105173,42.50575874731982,42.558969760909996,26143000
2022-11-15,43.07332229614258,43.92467807603357,42.72745922199856,43.75618163511363,25440500
2022-11-16,42.612178802490234,43.507878954484305,42.612178802490234,43.27730127094634,15822200
2022-11-17,42.86049270629883,43.01125217255407,42.15102604654691,42.390470536765015,13231100
2022-11-18,42.77180862426758,43.303908630799555,42.45254929694595,43.13540877305324,20666500
2022-11-21,42.72747039794922,42.816152046263575,42.31952940292233,42.656522372907304,14736000
2022-11-22,43.525611877441406,43.67637133231795,42.78067464731689,42.86935628159868,16358600
2022-11-23,43.32163619995117,43.649765675510956,43.028984112788564,43.41918802333449,10710800
2022-11-25,43.64089584350586,43.64976603642533,43.31276974822035,43.3925845695587,6760200
2022-11-28,43.96016311645508,44.11092597659343,43.50788130201604,43.6142999554744,20704000
2022-11-29,43.889217376708984,44.04884366140749,43.543350841396474,43.89808418803027,17160900
2022-11-30,44.456783294677734,44.456783294677734,43.49013858009011,44.02223516043718,35572700
2022-12-01,45.299278259277344,45.37022290049234,44.58981154919951,44.61641874976962,23592600
2022-12-02,45.14850997924805,45.52098029562254,44.767172852406645,44.8381208680923,16881600
2022-12-05,44.98888397216797,45.25493228657056,44.651887636331175,45.14851363740709,17959800
2022-12-06,44.08431625366211,45.09530186114206,43.614297460041236,44.93567219859388,21787100
2022-12-07,44.55434036254883,45.361355521325066,44.119792177213334,44.119792177213334,15929900
2022-12-08,45.92005157470703,45.99986640178308,44.35923242442701,44.501125074452474,26116800
2022-12-09,45.866844177246094,46.86009273244677,45.787029349766456,45.89344799207676,19933500
2022-12-12,46.257049560546875,46.638386705595835,45.89344942026621,46.22157555101029,18532200
2022-12-13,47.064064025878906,47.92429013891589,46.89556755737162,47.09066784117277,29461800
2022-12-14,48.31449508666992,48.71356923925284,46.913305530141606,47.12614282286065,36260300
2022-12-15,47.5429573059082,48.270157642375985,47.356723816005285,47.95089829797784,21627100
2022-12-16,45.58305358886719,47.12613556385094,45.58305358886719,47.01084674131028,65689500
2022-12-19,45.54758834838867,45.94666251628687,44.96228069646728,45.68948100997604,16081900
2022-12-20,45.512107849121094,45.680604303551824,45.08642992504286,45.41455602387636,12433800
2022-12-21,45.813629150390625,46.257044067983635,45.40568823812202,45.769288335228794,12925000
2022-12-22,45.7958984375,45.8491094527948,45.18398698505499,45.591927953351664,14822300
2022-12-23,45.964393615722656,46.07081225249208,45.441163859040735,45.72494914575085,10666500
2022-12-27,45.3436164855957,46.053079772046985,45.272668465456675,45.99100194591924,12033800
2022-12-28,45.050960540771484,45.57419034377304,45.00661972010785,45.27266802707744,10053900
2022-12-29,45.52098083496094,45.82249975623463,45.21945853069962,45.24606234540315,8971300
2022-12-30,45.44116973876953,45.58306240048438,45.00662155933712,45.48551056124519,11396200
2023-01-03,45.458900451660156,45.5209816587379,45.06869650266727,45.2371929704849,15603800
2023-01-04,44.456783294677734,44.90019823929614,43.91581652096527,44.598675941636124,21808400
2023-01-05,44.039974212646484,44.33262971354117,43.383718575571784,44.10205203714153,20057400
2023-01-06,45.157379150390625,45.76042378329345,43.951293267572744,44.32376022043096,29635900
2023-01-09,42.913692474365234,44.57206321423884,42.84274785118229,44.385829772523074,30839100
2023-01-10,42.23084259033203,42.984650101160746,42.0180052901598,42.878228068086734,29212000
2023-01-11,42.08008575439453,42.33726727595469,41.55685589945646,42.30179326270748,23022200
2023-01-12,42.3106575012207,42.319527695487075,41.30854206034558,41.92045352819757,23345300
2023-01-13,42.434810638427734,42.70972913357401,42.11555470653271,42.12442151728492,18737500
2023-01-17,40.86512756347656,41.45043522156338,40.536998031421696,41.27306854696387,29391400
2023-01-18,39.907344818115234,40.661148867040176,39.88074100412584,40.39510057818358,33835000
2023-01-19,39.87187194824219,40.14679043826296,39.58808664763451,39.65903466428025,26614900
2023-01-20,40.0048942565918,40.288679532148784,39.66789797324762,40.15565370417449,25197600
2023-01-23,39.88960647583008,40.19112876187897,39.74771383433574,39.942817485010735,19398600
2023-01-24,39.6501579284668,39.86299856029787,39.153535425839436,39.836391366952064,18853100
2023-01-25,39.969425201416016,40.00489921100075,39.54374723536242,39.93395119183128,20828000
2023-01-26,39.60248565673828,39.64723354529281,39.0297044895321,39.55773776818375,38465500
2023-01-27,39.19080352783203,39.68303717910958,39.1818519008014,39.575641553059754,23798600
2023-01-30,38.976009368896484,39.504042707077275,38.84176568809858,39.19080403783674,24402200
2023-01-31,39.52193832397461,39.629333939945624,38.21528085185125,38.48377159880131,49722500
2023-02-01,39.35189437866211,39.539837557246614,38.85070915505839,39.29819486447581,24482300
2023-02-02,39.68302917480469,39.79042477919218,38.93125311600284,39.04760034561537,35279200
2023-02-03,39.43244171142578,39.72778050260404,39.271346583857635,39.70093245269101,23742000
2023-02-06,39.1639518737793,39.647237309763945,39.13710382090639,39.548789897169435,18071200
2023-02-07,39.011810302734375,39.28925271443618,38.70751983681952,39.21765335114066,22999500
2023-02-08,39.360843658447266,39.468239275688255,38.95810582623716,38.97600566478484,19362300
2023-02-09,38.788063049316406,39.67408629315818,38.69856726931206,39.48613969267679,20809200
2023-02-10,39.2713508605957,39.360846646082074,38.71646606563501,38.93126073046582,18619600
2023-02-13,39.36979675292969,39.38769317809965,38.94020743985517,39.09235436616182,17878000
2023-02-14,39.128150939941406,39.55773680488489,39.00285548942185,39.45928940403524,17506900
2023-02-15,38.77016067504883,39.02970319975133,38.582217500903546,38.85965644920041,18994700
2023-02-16,38.439029693603516,38.64487274544267,38.27793453754755,38.61802469078188,17832000
2023-02-17,38.67171096801758,38.814906246544474,38.107881479218086,38.385320410963786,18293400
2023-02-21,38.21528625488281,38.42112930378229,38.14368689141575,38.313733672627244,17356600
2023-02-22,37.928890228271484,38.38532415622126,37.866242501181226,38.23318065158636,17394200
2023-02-23,37.85729217529297,38.26003001616692,37.78569623360715,37.84834396284919,21104300
2023-02-24,37.36506271362305,37.633553499414816,37.15026803656229,37.61565365848929,16806100
2023-02-27,36.49693298339844,37.3471565051505,36.452185095736745,37.08761397704971,26370300
2023-02-28,36.308990478515625,36.43428593190434,35.879404603735004,36.24634275182127,31086900
2023-03-01,35.9599494934082,36.47903110655103,35.92414981966186,36.30003956590889,21104400
2023-03-02,36.35374069213867,36.49693599289078,35.62881597572593,35.85255884652893,19110600
2023-03-03,36.82807922363281,36.85492727659978,36.461141038887554,36.61328455776089,20922000
2023-03-06,36.792274475097656,36.926518135484315,36.53273195202056,36.77437463757045,19434800
2023-03-07,36.1031494140625,36.810177698213366,35.88835475802538,36.74752996812863,23205800
2023-03-08,35.90625,36.30898779472744,35.71830683380879,36.08524495477273,16756100
2023-03-09,35.315574645996094,36.30899355936341,35.18133096913681,36.16579825561963,18585100
2023-03-10,35.25292205810547,35.73620742193804,35.109726774085985,35.16342628586012,26328100
2023-03-13,35.67356491088867,36.25529434357075,35.13657995682209,35.13657995682209,35299400
2023-03-14,35.7093620300293,35.933104891335134,35.36927192491179,35.84360569838572,24583600
2023-03-15,36.04945373535156,36.27319662777861,35.315577321314485,35.58406810941783,25498400
2023-03-16,36.12999725341797,36.23739628782783,35.54826784690138,35.85255828297221,21095900
2023-03-17,35.88835906982422,36.50589164634598,35.789915063610124,36.36269632979881,57457800
2023-03-20,36.52378463745117,36.568532525345915,35.74515704909364,35.92415201471761,20825400
2023-03-21,36.3895378112793,36.61328066634473,36.07629917980571,36.56853277814064,19982000
2023-03-22,35.80780792236328,36.559584112827025,35.78991149686834,36.42534043734315,15444200
2023-03-23,35.9599494934082,36.24634005528937,35.798854375594445,35.95099786794922,16958100
2023-03-24,36.14789581298828,36.210543540487265,35.68251025582076,35.87940506455762,17218100
2023-03-27,35.99575424194336,36.35374078774244,35.77201137055196,36.28214484420073,20262800
2023-03-28,35.789913177490234,36.06735216827873,35.67356592203787,35.97785638042028,13537500
2023-03-29,36.02259826660156,36.040498103997066,35.789907208549856,35.942050705344265,14429500
2023-03-30,36.138946533203125,36.237393934663295,36.02259929383702,36.17474279497001,12634500
2023-03-31,36.514835357666016,36.54168682336418,36.04944978275885,36.291092489770946,23393600
2023-04-03,37.0070686340332,37.1144676677191,36.38059134109146,36.41638760494157,20817200
2023-04-04,36.60432815551758,37.168157625954024,36.47902930359818,37.08761007102816,19514500
2023-04-05,37.18606185913086,37.785694486494435,36.84597176322383,36.95337079185449,29697600
2023-04-06,37.14131164550781,37.67829309886108,37.0249644121315,37.526149605560754,25931800
2023-04-10,37.3471565246582,37.35610815062221,36.80122341838346,36.82807488223049,15137300
2023-04-11,37.40085983276367,37.57985481570862,37.32031226114071,37.409808045590516,15304100
2023-04-12,37.02497100830078,37.40086082385043,36.93547522147942,37.257665516509,17035100
2023-04-13,37.11446762084961,37.32031064741983,36.96232069700933,37.16816372357955,22880900
2023-04-14,36.86387634277344,37.32926195122926,36.63118524556826,37.1502669612008,20627500
2023-04-17,36.854923248291016,36.94441902442912,36.65802844393316,36.80122373418114,17608600
2023-04-18,36.29109573364258,36.98917586542368,36.27319589292557,36.9444245566084,18541500
2023-04-19,36.013648986816406,36.30003954856071,35.97784931308717,36.183692315963086,17214300
2023-04-20,35.66461181640625,35.968902253642796,35.61091571304083,35.870458259457784,20131600
2023-04-21,35.9868049621582,36.067352537673955,35.71831418178753,35.87940933281904,19227100
2023-04-24,35.71831130981445,35.977853856056996,35.539316332611136,35.96890222947196,17633700
2023-04-25,35.19922637939453,35.72725622159068,35.15447507869426,35.57511272415346,24492400
2023-04-26,34.572750091552734,35.07393194787739,34.36690705569863,35.047083895301526,22401400
2023-04-27,34.67119598388672,34.75174355213034,34.28635798161664,34.56379695019842,22434000
2023-04-28,34.80543899536133,34.823338833970176,34.56379629520961,34.63539564964499,21003600
2023-05-01,35.09183120727539,35.369273597470695,34.7785925522527,34.903888014261774,23917800
2023-05-02,34.957584381103516,35.906251887388926,34.572746403029065,35.16342739499648,38834100
2023-05-03,34.41165542602539,35.25292742086042,34.33110785313355,35.08288406210894,27721900
2023-05-04,34.21475601196289,34.39375097372373,34.02681283843422,34.161056499221154,23675100
2023-05-05,34.44744873046875,34.456396941780426,34.08945882519598,34.3490013358165,19221400
2023-05-08,34.60854721069336,34.66224673121509,34.322156596001655,34.483251743521414,20101700
2023-05-09,34.438499450683594,34.60854278954502,34.357951887213446,34.438499450683594,15987900
2023-05-10,34.27740478515625,34.65329455775851,34.08051339383606,34.60854325541547,15858200
2023-05-11,33.99696731567383,34.060292946889724,33.662242178117715,34.0150573951743,28566400
2023-05-12,33.78889465332031,34.12361980289058,33.68033691748065,34.02410710712581,16511600
2023-05-15,33.61700439453125,33.79793621784269,33.481304664300794,33.74365563555301,16650400
2023-05-16,33.48130416870117,33.689378005571236,33.318469326217446,33.49035265777593,25451700
2023-05-17,33.246097564697266,33.51749358931358,33.0289786744116,33.45416796526936,23206400
2023-05-18,33.0018424987793,33.273238543062774,32.72139796412653,33.20991291442956,27772400
2023-05-19,33.26418685913086,34.06028475419736,33.03802295890641,33.15562915329955,33061400
2023-05-22,35.05540466308594,35.16396236931455,33.246093454668596,33.345606123289514,85718600
2023-05-23,35.86055374145508,36.31288162104152,34.3769188485696,34.87447882591712,75379500
2023-05-24,34.94684600830078,36.31287441514359,34.919703994239896,36.27668736372052,39326400
2023-05-25,34.22312545776367,34.83828813495344,34.060287162011605,34.83828813495344,30266600
2023-05-26,34.01505661010742,34.774967618147535,33.97887300095351,34.41310736969243,20234600
2023-05-30,33.48130416870117,33.7979357175562,33.39988502196559,33.7979357175562,24371100
2023-05-31,34.39501190185547,34.575943741383576,33.3546564128097,33.5627268204213,46166300
2023-06-01,34.39501190185547,34.56689525136388,34.10552233900562,34.48547609612562,20256100
2023-06-02,34.70259475708008,34.973990789027376,34.52166291878595,34.60308207346892,22721600
2023-06-05,34.964942932128906,35.29966456285477,34.80210463588659,34.81114967412783,18392200
2023-06-06,34.711639404296875,35.15492223056523,34.63926874038866,35.10969013424913,19508200
2023-06-07,35.18206024169922,35.33585350792677,34.494523416000824,34.693545326841374,25295100
2023-06-08,35.36299514770508,35.453459346766685,35.0373185095025,35.31776304817427,17347600
2023-06-09,35.254432678222656,35.815318229159956,35.163965040337594,35.534873728197546,19775100
2023-06-12,36.095767974853516,36.24955780512257,35.27253133091416,35.290621410132154,28334600
2023-06-13,36.439537048339844,36.5209562140293,35.68867447674885,35.887696419887774,26533800
2023-06-14,35.60724639892578,36.49380850843109,35.57105934523478,36.47571498158558,22056400
2023-06-15,35.96006774902344,36.03244186889193,35.534878422266,35.65248464155831,19905900
2023-06-16,36.240509033203125,36.511905056366906,36.05052871109958,36.059577200764714,60325100
2023-06-20,35.58916091918945,36.06862741055218,35.58011587921521,35.92388261404712,26881200
2023-06-21,35.19110870361328,35.498691784837725,35.06445400464865,35.46250472799069,17982900
2023-06-22,35.03731918334961,35.272531627014246,34.74782959959933,35.227296075625475,18039800
2023-06-23,34.648311614990234,35.163965072957104,34.630218087396436,35.01922030319426,23492200
2023-06-26,33.37274932861328,33.51749410737842,32.71235105981061,33.49035553979362,56135500
2023-06-27,32.94755935668945,33.47226132583884,32.8209081092362,33.43607426914144,32414900
2023-06-28,32.8299560546875,33.05611997881571,32.594743641041106,33.01993292271817,30062000
2023-06-29,32.67616271972656,32.766630359770964,32.35048611754194,32.55855996415025,26284900
2023-06-30,33.18276596069336,33.24609157332549,32.694251133828004,32.75757674646014,30853900
2023-07-03,33.15563201904297,33.23705116820057,32.88423255452594,33.01993228678445,14115800
2023-07-05,32.98374938964844,33.49035787616253,32.920423760207676,33.092310569536586,26829400
2023-07-06,32.232879638671875,32.81185866412641,32.22383115021884,32.74853304890402,30177300
2023-07-07,32.142417907714844,32.359536807598616,31.979579595548973,32.13337286858911,22883300
2023-07-10,32.27811813354492,32.57665274298199,32.15146687796629,32.1786054467366,17777500
2023-07-11,32.585697174072266,32.60379070132788,32.223833530934876,32.24192705819049,17731300
2023-07-12,32.55855941772461,32.79376837591736,32.49523034526257,32.74853628214809,17229700
2023-07-13,32.62188720703125,32.893283238669596,32.49523250467809,32.57665165926838,16664400
2023-07-14,32.85709762573242,33.01089090271608,32.57665309181395,32.83900409602917,17909900
2023-07-17,32.440956115722656,32.67616509496025,32.36858199842626,32.67616509496025,20557300
2023-07-18,32.784725189208984,33.00184063195899,32.45904857409623,32.49523218056274,22817300
2023-07-19,32.96565246582031,33.20086488037464,32.757582068937715,32.87518827621488,18589700
2023-07-20,33.26418685913086,33.535582849202754,32.89327820080225,32.9294652530751,22358400
2023-07-21,33.83412551879883,33.86126408625153,33.291330012830734,33.291330012830734,24142000
2023-07-24,33.93363571166992,34.19598670777504,33.8069844586503,33.843171516938135,19414700
2023-07-25,33.52654266357422,34.12361530853536,33.517494173702886,33.83412575043225,21771000
2023-07-26,33.66223907470703,33.78889032546251,33.25514330371602,33.354655986734684,20983700
2023-07-27,33.11339569091797,33.8543285390148,33.095100578819356,33.707971131661715,25346300
2023-07-28,32.99448776245117,33.342088003585786,32.94875171506321,33.25061241937313,24054100
2023-07-31,32.9853401184082,33.104253137131124,32.85727430761679,33.09510732393572,40265200
2023-08-01,32.57370376586914,33.772004009515875,32.35416589887409,32.82068255770006,40931600
2023-08-02,32.335872650146484,32.829830262287196,32.27184149554708,32.59200075798031,34301600
2023-08-03,32.015716552734375,32.271841168536675,31.94253609711304,32.18036908844619,25676500
2023-08-04,32.03401184082031,32.32672668602487,31.704706767606133,31.969980686521577,25737500
2023-08-07,32.63773727416992,32.79324051205308,31.9242452614142,32.02486315622528,31069100
2023-08-08,32.60114669799805,33.26890266246168,32.37246300512271,33.26890266246168,25225500
2023-08-09,32.784095764160156,32.98533853918963,32.48223160161595,32.56455787417924,17210500
2023-08-10,32.6743278503418,33.01277874596137,32.56455716303034,32.76579993366504,18955200
2023-08-11,32.967044830322266,33.186579240230195,32.55541344994922,32.582854378828586,16604800
2023-08-14,32.99448776245117,33.39696986467664,32.76580403607464,32.76580403607464,20295500
2023-08-15,32.37246322631836,32.848125729481524,32.34502229960541,32.82068480276858,20484300
2023-08-16,32.45478439331055,32.610291095586206,32.00656637676599,32.14377447819494,22215600
2023-08-17,33.3969612121582,33.58905814451775,32.555406992052916,32.564552803386306,31113600
2023-08-18,33.534175872802734,33.70797421950676,33.223165917507636,33.34208241232415,24141400
2023-08-21,33.854331970214844,34.01898450635439,33.515881085677414,33.579912239794325,28496500
2023-08-22,33.698829650878906,33.98239869069442,32.67432766775121,33.854332889546704,18536900
2023-08-23,33.534175872802734,33.96410232291436,33.44270379336612,33.92751209536525,19370900
2023-08-24,33.07680892944336,33.51588119746793,32.98533684881015,33.36952377479307,19380800
2023-08-25,33.27804946899414,33.561614993657955,32.89385907926424,33.05851160494335,16421300
2023-08-28,33.1225471496582,33.40611620138164,32.957894602133166,33.332935740509875,15101900
2023-08-29,33.06766128540039,33.790299057019745,32.93044968261509,33.168279172748804,21076500
2023-08-30,32.8389778137207,33.159133569653285,32.76579736125838,33.09510241846677,16833000
2023-08-31,32.363311767578125,32.921300442966036,32.363311767578125,32.87556092050947,27919500
2023-09-01,32.729209899902344,32.98533801572145,32.56455735738874,32.60114758671095,17519900
2023-09-05,32.363311767578125,33.19572013052721,32.33586735621706,32.89385603160497,25856100
2023-09-06,31.439434051513672,32.27184257868006,31.3388126653557,32.25354746397531,35370200
2023-09-07,31.357107162475586,31.686412241802724,31.137572769215005,31.530909004029503,26777700
2023-09-08,31.32966423034668,31.457726533124465,31.14671658804869,31.311369117173278,19467700
2023-09-11,31.04609489440918,31.37539994930757,30.6802031029723,31.320518099781847,27574400
2023-09-12,31.238191604614258,31.293073453733367,30.872296326452282,31.073539078384968,17987200
2023-09-13,31.17416000366211,31.66811408577284,31.1009795533133,31.293073001325027,23853300
2023-09-14,31.238191604614258,31.4485801682548,31.082684890092825,31.320517867728906,23759900
2023-09-15,31.165010452270508,31.48516619638458,30.92718096941947,31.15586464076835,57959000
2023-09-18,30.77167510986328,31.21074735227017,30.588727469834744,31.21074735227017,25421900
2023-09-19,31.09183692932129,31.110128554347845,30.661910463035138,30.689351390011264,30323300
2023-09-20,30.753381729125977,31.183308183993596,30.68935057492478,31.174162371723224,24651400
2023-09-21,30.049034118652344,30.725939345957798,30.030742494978927,30.61617215673714,26980600
2023-09-22,29.902679443359375,30.26857476020527,29.72888108704757,30.25942894753048,28570800
2023-09-25,30.167951583862305,30.167951583862305,29.646553056422928,29.90267766935844,19443700
2023-09-26,29.637407302856445,30.149656529739712,29.600817075383024,29.9301221437715,26015500
2023-09-27,29.36298370361328,29.7288789947072,29.180037802784376,29.664847842181178,26430100
2023-09-28,29.353836059570312,29.56422461751605,29.061121240738345,29.326395135753533,28197600
2023-09-29,30.34174919128418,30.396634531049834,29.545930956580552,29.591666995000566,42397800
2023-10-02,31.04609489440918,31.064390007396423,29.966707654213778,30.140509482874602,44620600
2023-10-03,31.00950813293457,31.201601584992158,30.835706304413506,30.95462279401697,31059900
2023-10-04,30.469816207885742,31.17416239403929,30.19539298747138,31.046096596109027,23722300
2023-10-05,30.61617660522461,30.899742176032657,30.231986152975928,30.597881489456906,21279400
2023-10-06,30.305164337158203,30.69850057299436,30.250278993982363,30.661910344210465,23750600
2023-10-09,30.36919403076172,30.616172829008395,29.97585781386177,30.241131725619617,17468100
2023-10-10,30.34174919128418,30.55214124900115,30.1953917746785,30.25942641578979,19212100
2023-10-11,30.286867141723633,30.488109896771164,30.021593235422078,30.40578363238227,24221200
2023-10-12,30.113065719604492,30.387488930909132,29.975857603388253,30.286867552022244,21809900
2023-10-13,29.372135162353516,30.177102768220315,29.289808890282636,30.1313632363971,32388100
2023-10-16,30.433223724365234,31.02779918251195,29.783762928316204,30.030741714722723,63317400
2023-10-17,29.957561492919922,30.360043505635485,29.454458104666475,30.186245168438393,40015800
2023-10-18,28.73181915283203,29.893532736204943,28.713524038593533,29.76547042597169,30307600
2023-10-19,28.530576705932617,28.81414398359937,28.274450353535464,28.704375048366863,26880300
2023-10-20,28.03662109375,28.4574000063424,27.8811161089447,28.411662219800746,39378900
2023-10-23,28.210418701171875,28.71352209566071,27.926851428535514,28.14638755038799,29412100
2023-10-24,27.835378646850586,28.384219844319254,27.73475726631121,28.247008236413535,26923800
2023-10-25,28.109798431396484,28.356777232476198,27.64328349981861,27.862819630316775,28857900
2023-10-26,28.50313377380371,28.6952289725144,27.89940899737244,28.00003037501699,27162700
2023-10-27,27.54266357421875,28.475691682847014,27.460337308057717,28.411660530214668,33877100
2023-10-30,27.945146560668945,28.064063057960265,27.542664517561086,27.66157927013429,33063500
2023-10-31,27.954294204711914,28.192125455316326,27.16762348548606,27.707317141719514,42648200
2023-11-01,27.908557891845703,28.429956428784326,27.87196766377796,27.954293932212277,23568300
2023-11-02,27.8994083404541,28.036618196463557,27.634134440080235,27.908555896817127,29640900
2023-11-03,28.594608306884766,28.713523055929144,28.210419644614987,28.26530324073408,28062100
2023-11-06,28.52143096923828,28.731819551747723,28.32018819925695,28.64949328124957,27381200
2023-11-07,28.585460662841797,28.713522968301547,28.25615559769608,28.429955687047215,18086400
2023-11-08,28.192123413085938,28.631195654064054,27.9451446232665,28.283597232802542,29398300
